,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-09-17 07:00:00,2667.042807,5056.0166899999995,0.0,2667.042807,0.0,0.0,2388.9738829999997,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,7
2020-09-17 08:00:00,5595.357819,1756.9106149999998,0.0,1756.9106149999998,3838.447204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9999999999999999,1,7
2020-09-17 09:00:00,7347.706511,1468.0642460000001,0.0,1468.0642460000008,5879.6422649999995,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 10:00:00,8308.907145000001,10403.3844,0.0,8308.907145000001,0.0,0.0,2094.477255,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 11:00:00,8747.241598999999,3183.879888,0.0,3183.8798880000004,5563.361711,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 12:00:00,8701.866113,4462.794693,0.0,4462.794693,4239.07142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 13:00:00,6595.714318,4735.420613,0.0,4735.420613,1860.293705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 14:00:00,1042.8654880000001,5833.899721,0.0,1042.8654880000004,0.0,0.0,4791.034232999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 15:00:00,1767.557345,7443.557879999999,0.0,1767.5573450000002,0.0,0.0,5676.000534999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 16:00:00,841.9141674000001,4084.167832,0.0,841.9141674000002,0.0,0.0,3242.2536646,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 17:00:00,66.09776224,4089.988827,0.0,66.09776224000234,-2.3447910280083306e-12,0.0,4023.891064759998,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 18:00:00,0.0,4551.270195,0.0,0.0,0.0,0.0,4551.270195,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 19:00:00,1.20743725,4597.935933,0.0,1.2074372500010213,-1.021405182655144e-12,0.0,4596.728495749999,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 20:00:00,1.223485665,3856.475593,0.0,1.2234856650011352,-1.135314064981685e-12,0.0,3855.252107334999,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 21:00:00,2.484897009,1519.367318,0.0,2.4848970090001785,-1.7852386235972517e-13,0.0,1516.882420991,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 22:00:00,1.246177597,1182.485396,0.0,1.246177597001406,-1.4059864383852982e-12,0.0,1181.2392184029986,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,8
2020-09-17 23:00:00,0.0,1117.123611,0.0,0.0,0.0,270.7913498463045,1117.123611,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,8
2020-09-18 00:00:00,1.26929825,1149.51676,0.0,1.2692982499997925,2.0761170560490427e-13,3448.4810340000013,1148.2474617500002,0.0,0.0,1.0,0.0,1.0,0.0,0.21607823639712434,1,8
2020-09-18 01:00:00,0.0,1771.516713,0.0,0.0,0.0,2825.211782750006,1771.516713,0.0,0.0,1.0,0.0,1.0,0.0,0.42083179779087443,1,8
2020-09-18 02:00:00,0.0,1080.3342619999999,0.0,0.0,0.0,0.0,1080.3342619999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.588578747391656,1,8
2020-09-18 03:00:00,0.0,1007.3519550000001,0.0,0.0,0.0,3589.376540750006,1007.3519550000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5885787473916562,1,8
2020-09-18 04:00:00,0.0,1207.579609,0.0,0.0,0.0,0.0,1207.579609,0.0,0.0,1.0,0.0,-0.0,1.0,0.8016979794986878,1,8
2020-09-18 05:00:00,79.02547343,1978.96648,79.0254734300006,-1.8189894035458565e-12,1.2221335055073723e-12,2617.762015749995,1978.9664800000019,0.0,0.0,1.0,0.0,1.0,0.0,0.8016979794986877,1,8
2020-09-18 06:00:00,290.4431563,2712.272346,0.0,290.4431563000003,0.0,0.0,2421.8291897,0.0,0.0,1.0,0.0,-0.0,1.0,0.96181973666875,1,8
2020-09-18 07:00:00,2615.175679,1972.139665,643.0360140000034,0.0,1972.1396649999965,0.0,1972.139665,0.0,0.0,-0.0,-0.0,1.0,0.0,0.96181973666875,1,8
2020-09-18 08:00:00,5551.564136,2347.873082,-1.4551915228366852e-11,2347.873082,3203.6910540000144,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,1.0000000000000002,1,8
2020-09-18 09:00:00,7445.668437,10157.28889,0.0,7445.668437,0.0,0.0,2711.6204529999995,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000002,1,8
2020-09-18 10:00:00,8496.038518000001,2083.502786,0.0,2083.502786,6412.535732000001,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0000000000000002,1,8
2020-09-18 11:00:00,8994.915733,3810.0403899999997,0.0,3810.0403900000015,5184.875342999998,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 12:00:00,8957.486192,4678.293872,0.0,4678.293872,4279.19232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 13:00:00,7949.059440999999,6788.209205,0.0,6788.209205000003,1160.850235999997,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 14:00:00,5932.056802,4484.588563,0.0,4484.588563,1447.4682389999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 15:00:00,2863.5667829999998,5181.866481,0.0,2863.5667829999998,0.0,0.0,2318.2996980000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 16:00:00,1437.501894,2967.7395539999998,0.0,1437.501894,0.0,0.0,1530.2376599999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 17:00:00,122.2485029,2842.301676,0.0,122.24850289999995,0.0,0.0,2720.0531731,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 18:00:00,0.0,1815.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 19:00:00,0.0,1546.054469,0.0,0.0,0.0,0.0,1546.054469,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 20:00:00,0.0,1209.993017,0.0,0.0,0.0,0.0,1209.993017,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 21:00:00,0.0,987.4371507999999,0.0,0.0,0.0,0.0,987.4371507999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-18 22:00:00,0.0,950.0083799,0.0,0.0,0.0,0.0,950.0083799,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-18 23:00:00,0.0,1495.364017,0.0,0.0,0.0,0.0,1495.364017,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-19 00:00:00,0.0,850.2726008,0.0,0.0,0.0,0.0,850.2726008,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-19 01:00:00,0.0,832.7252441,0.0,0.0,0.0,0.0,832.7252441,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-19 02:00:00,0.0,1492.578212,0.0,0.0,0.0,0.0,1492.578212,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-19 03:00:00,0.0,742.575419,0.0,0.0,0.0,0.0,742.575419,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,9
2020-09-19 04:00:00,1.238920792,926.1432545,-2.2737367544323206e-13,1.2389207920002718,-4.440892098500626e-14,1987.647640894734,924.9043337079997,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,9
2020-09-19 05:00:00,81.69014415,1873.5612809999998,-4.547473508864641e-13,81.69014415000038,7.105427357601002e-14,4.547473508864641e-13,1791.8711368499994,0.0,0.0,1.0,0.0,1.0,0.0,0.5180165786781248,1,9
2020-09-19 06:00:00,400.5849067,2153.947075,-4.547473508864641e-13,400.5849067000004,5.684341886080802e-14,4.547473508864641e-13,1753.3621682999997,0.0,0.0,1.0,0.0,1.0,0.0,0.5180165786781248,1,9
2020-09-19 07:00:00,753.4911304,2853.2751399999997,-4.547473508864641e-13,753.4911304000002,2.2737367544323206e-13,4.547473508864641e-13,2099.7840095999995,0.0,0.0,1.0,0.0,1.0,0.0,0.5180165786781248,1,9
2020-09-19 08:00:00,1477.729951,3431.431564,-6.821210263296962e-13,1477.7299510000007,0.0,6.821210263296962e-13,1953.7016129999993,0.0,0.0,1.0,0.0,1.0,0.0,0.5180165786781248,1,9
2020-09-19 09:00:00,2629.210291,3275.822626,-1.3642420526593924e-12,2629.2102910000012,0.0,3700.0000000000014,646.6123349999989,0.0,0.0,1.0,0.0,1.0,0.0,0.5180165786781248,1,9
2020-09-19 10:00:00,1268.7133410000001,6543.76676,-9.094947017729282e-13,1268.7133410000015,-4.547473508864641e-13,9.094947017729282e-13,5275.053418999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7377040786781248,1,9
2020-09-19 11:00:00,2538.432394,5986.055866,-2.2737367544323206e-12,2538.432394000002,0.0,2.2737367544323206e-12,3447.6234719999975,0.0,0.0,1.0,0.0,1.0,0.0,0.7377040786781248,1,9
2020-09-19 12:00:00,2019.479813,4697.438547,0.0,2019.479813,0.0,2597.0946850000005,2677.958734,0.0,0.0,1.0,0.0,1.0,0.0,0.7377040786781248,1,9
2020-09-19 13:00:00,4337.579357,8018.740947,1593.8918489999996,2743.687508,0.0,0.0,5275.053439,0.0,0.0,1.0,0.0,1.0,0.0,0.8919065755999999,1,9
2020-09-19 14:00:00,5101.9611780000005,4934.0991619999995,167.86201600000095,0.0,4934.0991619999995,0.0,4934.0991619999995,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9865439041343749,1,9
2020-09-19 15:00:00,2869.3834460000003,3920.275,-1.3642420526593924e-12,2869.3834460000016,0.0,1.3642420526593924e-12,1050.8915539999985,0.0,0.0,1.0,0.0,1.0,0.0,0.996510711334375,1,9
2020-09-19 16:00:00,1899.7711510000001,1841.004184,58.76696700000025,0.0,1841.004184,0.0,1841.004184,0.0,0.0,-0.0,-0.0,1.0,0.0,0.996510711334375,1,9
2020-09-19 17:00:00,95.66656306,892.1227336000001,0.0,95.66656306000004,0.0,0.0,796.45617054,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 18:00:00,2.4665356480000002,2137.201389,0.0,2.46653564799999,0.0,0.0,2134.734853352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 19:00:00,0.0,2986.4965230000003,0.0,0.0,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 20:00:00,1.259289067,1433.919107,0.0,1.2592890670000543,0.0,0.0,1432.6598179329999,0.0,0.0,1.0,0.0,0.0,1.0,0.2,1,10
2020-09-19 21:00:00,0.0,850.8091922,0.0,0.0,0.0,893.0064498000003,850.8091922,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,10
2020-09-19 22:00:00,0.0,1461.970711,0.0,0.0,0.0,281.8449310000003,1461.970711,0.0,0.0,1.0,0.0,1.0,0.0,0.25302225795687505,1,10
2020-09-19 23:00:00,0.0,837.4986034,0.0,0.0,0.0,906.3170386000003,837.4986034,0.0,0.0,1.0,0.0,1.0,0.0,0.2697568007350001,1,10
2020-09-20 00:00:00,0.0,1566.8774369999999,0.0,0.0,0.0,176.93820500000038,1566.8774369999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3235693749018751,1,10
2020-09-20 01:00:00,0.0,815.0389972,0.0,0.0,0.0,928.7766448000002,815.0389972,0.0,0.0,1.0,0.0,1.0,0.0,0.3340750808237501,1,10
2020-09-20 02:00:00,0.0,821.7479109,0.0,0.0,0.0,922.0677311000003,821.7479109,0.0,0.0,1.0,0.0,1.0,0.0,0.38922119410875006,1,10
2020-09-20 03:00:00,0.0,726.3894297999999,0.0,0.0,0.0,1017.4262122000004,726.3894297999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4439689656428126,1,10
2020-09-20 04:00:00,1.319959616,1370.0625,1.3199596160000056,0.0,0.0,373.75314200000025,1370.0625,0.0,0.0,1.0,0.0,1.0,0.0,0.5043786469921876,1,10
2020-09-20 05:00:00,55.33626056,930.3551532,55.33626056,0.0,0.0,813.4604888000002,930.3551532,0.0,0.0,1.0,0.0,1.0,0.0,0.5266486124006377,1,10
2020-09-20 06:00:00,478.68515830000007,668.9329609,478.68515830000007,0.0,0.0,1074.8826811000004,668.9329609,0.0,0.0,1.0,0.0,1.0,0.0,0.5782334193938876,1,10
2020-09-20 07:00:00,2484.311607,3271.324513,956.8027360000003,1527.5088709999998,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,1.0,0.0,0.6704765098582627,1,10
2020-09-20 08:00:00,5559.885609,2782.445682,2777.4399270000076,1038.6300399999998,1743.8156419999923,0.0,1743.8156420000003,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7272866723082627,1,10
2020-09-20 09:00:00,7932.147826,3835.413649,4.547473508864641e-13,3835.4136489999996,4096.734177,0.0,4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,1.0,0.8921971679738881,1,10
2020-09-20 10:00:00,9416.497345,3284.212291,4.547473508864641e-13,3284.2122909999994,6132.285054,0.0,4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,1.0,0.8921971679738881,1,10
2020-09-20 11:00:00,6644.375584,2701.614525,568.2208906503129,2701.614525,3374.5401683496875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8921971679738881,1,10
2020-09-20 12:00:00,2989.2394329999997,2216.124302,773.1151309999925,472.3086599999999,1743.8156420000075,0.0,1743.8156420000003,0.0,0.0,0.0,-8.770769231543442e-15,1.0,0.0,0.9259352833562505,1,10
2020-09-20 13:00:00,1184.1691150000001,2453.694134,474.29062300000055,709.8784919999996,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,1.0,0.0,0.971838994259375,1,10
2020-09-20 14:00:00,971.7061557,2471.1536309999997,0.0,971.7061557,0.0,0.0,1499.4474752999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 15:00:00,1599.203336,2124.8421789999998,0.0,1599.203336,0.0,0.0,525.6388429999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 16:00:00,544.3288444,730.0920502,0.0,544.3288444,0.0,0.0,185.76320580000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 17:00:00,44.23515009,820.4295676,0.0,44.23515009000005,0.0,0.0,776.19441751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 18:00:00,0.0,797.4839609,0.0,0.0,0.0,0.0,797.4839609,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 19:00:00,0.0,1743.8156420000003,0.0,0.0,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 20:00:00,0.0,925.6337047000001,0.0,0.0,0.0,0.0,925.6337047000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 21:00:00,0.0,1121.917598,0.0,0.0,0.0,-5.684341886080801e-13,1121.917598,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,11
2020-09-20 22:00:00,2.592337874,1181.941504,1.1368683772161603e-12,2.5923378740001226,-1.2594369991347776e-12,440.8532719939992,1179.3491661259998,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,11
2020-09-20 23:00:00,1.30061864,902.0878661,-2.2737367544323206e-13,1.3006186400002662,-3.885780586188048e-14,719.4151906599992,900.7872474599998,0.0,0.0,1.0,0.0,1.0,0.0,0.3261756630246437,1,11
2020-09-21 00:00:00,0.0,727.5780591,0.0,0.0,0.0,892.624379019999,727.5780591,0.0,0.0,1.0,0.0,1.0,0.0,0.3688909399700811,1,11
2020-09-21 01:00:00,0.0,1474.341226,0.0,0.0,0.0,145.86121211999898,1474.341226,0.0,0.0,1.0,0.0,1.0,0.0,0.4218905124743935,1,11
2020-09-21 02:00:00,0.0,759.0796088999999,0.0,0.0,0.0,861.1228292199991,759.0796088999999,0.0,0.0,1.0,0.0,1.0,0.0,0.43055102194401845,1,11
2020-09-21 03:00:00,0.0,748.7966574,0.0,0.0,0.0,871.405780719999,748.7966574,0.0,0.0,1.0,0.0,1.0,0.0,0.4816801899289559,1,11
2020-09-21 04:00:00,2.551008998,1533.5,0.0,2.5510089980002704,-2.7045032879868813e-13,89.25344711799926,1530.9489910019997,0.0,0.0,1.0,0.0,1.0,0.0,0.5334199081592058,1,11
2020-09-21 05:00:00,90.13694688,1710.3393850000002,6.821210263296962e-13,90.13694688000055,-1.2363443602225743e-12,-6.821210263296962e-13,1620.2024381199997,0.0,0.0,1.0,0.0,1.0,0.0,0.538719331581837,1,11
2020-09-21 06:00:00,359.47510530000005,712.3314763,6.821210263296962e-13,359.47510530000034,-9.663381206337363e-13,1267.3460671199994,352.8563709999996,0.0,0.0,1.0,0.0,1.0,0.0,0.538719331581837,1,11
2020-09-21 07:00:00,2744.123733,679.6462396000001,2064.4774933999997,679.6462396000001,0.0,1620.202438119999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6139680043170871,1,11
2020-09-21 08:00:00,2493.390813,1220.074022,1273.3167910000018,0.0,1220.0740219999982,0.0,1220.074022,0.0,0.0,0.0,0.0,1.0,0.0,0.832745875251087,1,11
2020-09-21 09:00:00,5376.765539999999,805.5146444000001,0.0,805.5146444000002,4571.250895599999,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9083490597167121,1,11
2020-09-21 10:00:00,9162.864083,883.162726,0.0,883.1627260000005,8279.701357,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9083490597167121,1,11
2020-09-21 11:00:00,5037.659274000001,912.2067038999999,0.0,912.2067039000003,4125.4525701,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9083490597167122,1,11
2020-09-21 12:00:00,2246.426161,742.3477654,-1.3642420526593924e-12,742.3477653999998,1504.0783956000014,0.0,1.1368683772161603e-13,0.0,0.0,-0.0,1.0,1.0,0.0,0.9083490597167122,1,11
2020-09-21 13:00:00,2253.0593559999998,800.8980447,1452.1613112999999,0.0,800.8980446999999,0.0,800.8980447,0.0,0.0,0.0,0.0,1.0,0.0,0.9083490597167121,1,11
2020-09-21 14:00:00,2556.4282399999997,768.8589385,91.43347241853189,768.8589385,1696.1358290814678,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.9945711375751496,1,11
2020-09-21 15:00:00,2660.150591,1482.910615,0.0,1482.9106150000007,1177.2399759999994,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,11
2020-09-21 16:00:00,1050.307793,836.3310056,0.0,836.3310056,213.97678739999992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,11
2020-09-21 17:00:00,90.8235965,921.8354254000001,-2.2737367544323206e-13,90.82359650000024,-1.4210854715202004e-14,2.2737367544323206e-13,831.0118288999998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,12
2020-09-21 18:00:00,0.0,934.6801113,0.0,0.0,0.0,605.8129886999997,934.6801113,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,12
2020-09-21 19:00:00,1.270089319,963.2454672,-2.2737367544323206e-13,1.270089319000249,-2.1538326677728037e-14,174.5145748515265,961.9753778809998,0.0,0.0,1.0,0.0,1.0,0.0,0.33597014620406246,1,12
2020-09-21 20:00:00,0.0,1047.164804,0.0,0.0,0.0,493.3282959999997,1047.164804,0.0,0.0,1.0,0.0,1.0,0.0,0.34633194908587184,1,12
2020-09-21 21:00:00,0.0,882.7849162,0.0,0.0,0.0,657.7081837999997,882.7849162,0.0,0.0,1.0,0.0,1.0,0.0,0.37562331666087184,1,12
2020-09-21 22:00:00,0.0,953.5048814999999,0.0,0.0,0.0,586.9882184999998,953.5048814999999,0.0,0.0,1.0,0.0,1.0,0.0,0.41467474007399685,1,12
2020-09-21 23:00:00,0.0,842.4273742999999,0.0,0.0,0.0,698.0657256999998,842.4273742999999,0.0,0.0,1.0,0.0,1.0,0.0,0.44952716554743427,1,12
2020-09-22 00:00:00,1.295174829,748.3128492000001,1.0231815394945443e-12,1.295174829000075,-1.0982326159592048e-12,793.4754256289997,747.017674371,0.0,0.0,1.0,0.0,1.0,0.0,0.4909748180108718,1,12
2020-09-22 01:00:00,0.0,797.9373258999999,0.0,0.0,0.0,742.5557740999998,797.9373258999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5380874214075937,1,12
2020-09-22 02:00:00,0.0,862.4888268,0.0,0.0,0.0,678.0042731999997,862.4888268,0.0,0.0,1.0,0.0,1.0,0.0,0.5821766704947812,1,12
2020-09-22 03:00:00,0.0,761.5062762,0.0,0.0,0.0,778.9868237999997,761.5062762,0.0,0.0,1.0,0.0,1.0,0.0,0.6224331742160312,1,12
2020-09-22 04:00:00,0.0,1339.5,0.0,0.0,0.0,200.99309999999969,1339.5,0.0,0.0,1.0,0.0,1.0,0.0,0.6686855168791561,1,12
2020-09-22 05:00:00,33.11450833,875.0251397,1.1368683772161603e-12,33.11450833000026,-1.3997691894473974e-12,698.58246863,841.9106313699997,0.0,0.0,1.0,0.0,1.0,0.0,0.6806194821916561,1,12
2020-09-22 06:00:00,172.3498999,964.8247566,6.821210263296962e-13,172.34989990000054,-1.2221335055073723e-12,748.0182433000002,792.4748566999995,0.0,0.0,1.0,0.0,1.0,0.0,0.7220978162665624,1,12
2020-09-22 07:00:00,1211.4828539999999,1279.429568,4.547473508864641e-13,1211.4828539999999,-4.547473508864641e-13,1472.5463859999995,67.94671400000016,0.0,0.0,1.0,0.0,1.0,0.0,0.7665113994625,1,12
2020-09-22 08:00:00,3781.527761,1384.619444,-1.3642420526593924e-12,1384.619444,2396.9083170000013,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.85394384113125,1,12
2020-09-22 09:00:00,3521.614292,5062.107392,0.0,3521.614292,0.0,0.0,1540.4930999999997,0.0,0.0,1.0,0.0,1.0,0.0,0.8539438411312499,1,12
2020-09-22 10:00:00,3217.540868,4695.614743,0.0,3217.540868,0.0,0.0,1478.073875,0.0,0.0,1.0,0.0,1.0,0.0,0.8539438411312499,1,12
2020-09-22 11:00:00,4585.7213759999995,3111.900838,1473.8205379999995,1571.4077380000003,1540.4930999999997,0.0,1540.4930999999997,0.0,0.0,-0.0,0.0,1.0,0.0,0.8539438411312499,1,12
2020-09-22 12:00:00,5763.816352000001,1156.067039,0.0,1156.0670390000005,4607.749313,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9414519355749998,1,12
2020-09-22 13:00:00,3637.464643,872.4664803999999,0.0,872.4664803999999,2764.9981626,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9414519355749998,1,12
2020-09-22 14:00:00,1716.199759,730.127095,986.0726640000007,0.0,730.1270949999994,0.0,730.127095,0.0,0.0,0.0,0.0,1.0,0.0,0.9414519355749998,1,12
2020-09-22 15:00:00,1066.041346,795.6997207000001,0.0,795.6997207000002,270.34162529999975,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,12
2020-09-22 16:00:00,575.2423552,768.25,0.0,575.2423552,0.0,-2.9331204132176936e-11,193.00764479999998,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 17:00:00,55.88296059,643.8100559,7.958078640513122e-13,55.88296059000015,-9.450218385609332e-13,316.3862751900001,587.9270953099998,0.0,0.0,1.0,0.0,1.0,0.0,0.4999999999999983,1,13
2020-09-22 18:00:00,2.531605189,889.5312935000001,1.0231815394945443e-12,2.5316051890001745,-1.1977085989656189e-12,17.31368218900002,886.9996883109999,0.0,0.0,1.0,0.0,1.0,0.0,0.5187854350894046,1,13
2020-09-22 19:00:00,1.277743187,815.4623955,7.958078640513122e-13,1.2777431870002829,-1.078692690725802e-12,90.12871818700035,814.1846523129997,0.0,0.0,1.0,0.0,1.0,0.0,0.5198134349693765,1,13
2020-09-22 20:00:00,1.293885393,699.4518828,7.958078640513122e-13,1.293885393000096,-8.917311333789257e-13,206.15537309299998,698.1579974069999,0.0,0.0,1.0,0.0,1.0,0.0,0.5251648276117297,1,13
2020-09-22 21:00:00,0.0,904.3133705,0.0,0.0,0.0,0.0,904.3133705,0.0,0.0,1.0,0.0,1.0,0.0,0.5374053028891266,1,13
2020-09-22 22:00:00,0.0,782.3690807999999,0.0,0.0,0.0,121.94428970000013,782.3690807999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5374053028891266,1,13
2020-09-22 23:00:00,0.0,755.3955432,0.0,0.0,0.0,148.91782729999977,755.3955432,0.0,0.0,1.0,0.0,1.0,0.0,0.5446457450900641,1,13
2020-09-23 00:00:00,0.0,799.9818942,0.0,0.0,0.0,104.33147629999985,799.9818942,0.0,0.0,1.0,0.0,1.0,0.0,0.5534877410860016,1,13
2020-09-23 01:00:00,1.303149363,825.8942976,0.0,1.303149363000216,-2.1604940059205546e-13,79.72222226300016,824.5911482369997,0.0,0.0,1.0,0.0,1.0,0.0,0.5596824224913142,1,13
2020-09-23 02:00:00,0.0,686.3760446,0.0,0.0,0.0,217.9373258999999,686.3760446,0.0,0.0,1.0,0.0,1.0,0.0,0.5644159294381798,1,13
2020-09-23 03:00:00,0.0,855.7472067,0.0,0.0,0.0,48.566163799999856,855.7472067,0.0,0.0,1.0,0.0,1.0,0.0,0.5773559581634923,1,13
2020-09-23 04:00:00,0.0,846.1478382000001,0.0,0.0,0.0,58.16553229999971,846.1478382000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5802395741391173,1,13
2020-09-23 05:00:00,38.11407618,647.1394700000001,1.0231815394945443e-12,38.1140761800001,-1.1226575225009583e-12,295.28797667999993,609.02539382,0.0,0.0,1.0,0.0,1.0,0.0,0.5836931526194298,1,13
2020-09-23 06:00:00,549.315784,586.6326816000001,-1.1368683772161603e-13,549.3157840000001,0.0,866.9964729,37.31689759999995,0.0,0.0,1.0,0.0,1.0,0.0,0.6012258762348047,1,13
2020-09-23 07:00:00,3579.269482,835.54039,476.63789957697054,835.5403900000001,2267.0911924230295,0.0,-1.1368683772161603e-13,0.0,0.0,-0.0,1.0,1.0,0.0,0.6527037918132422,1,13
2020-09-23 08:00:00,5435.291813,634.5777778,0.0,634.5777778000001,4800.7140352,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.6810041671006248,1,13
2020-09-23 09:00:00,6870.022488,814.0320333999999,0.0,814.0320333999998,6055.9904546,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.6810041671006248,1,13
