,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-24 21:00:00,2.7502553069999998,632.0447552,0.0,2.7502553069999998,0.0,0.0,0.0,629.2944998930001,0.0,-0.0,-0.0,0.0,1.0,0.2645431829342106,1.0,45.0
2020-10-24 22:00:00,0.0,721.3291339,0.0,0.0,0.0,655.0414699656549,721.3291339,0.0,0.0,1.0,0.0,1.0,0.0,0.22314222899388164,1.0,45.0
2020-10-24 23:00:00,1.3838935959999998,675.0280505,0.0,1.3838935959999998,0.0,0.0,673.6441569039999,0.0,0.0,1.0,-0.0,1.0,0.0,0.2620353162730924,1.0,45.0
2020-10-25 00:00:00,0.0,624.0336606000001,0.0,0.0,0.0,0.0,624.0336606000001,0.0,0.0,1.0,0.0,1.0,0.0,0.2620353162730924,1.0,45.0
2020-10-25 01:00:00,2.7491351880000003,722.9131097999999,0.0,2.7491351880000003,0.0,0.0,720.163974612,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2620353162730924,1.0,45.0
2020-10-25 02:00:00,0.0,727.6674528,0.0,0.0,0.0,1328.8788838215999,727.6674528,0.0,0.0,1.0,0.0,1.0,0.0,0.2620353162730924,1.0,45.0
2020-10-25 03:00:00,0.0,629.9618529,0.0,0.0,0.0,3700.0,629.9618529,0.0,0.0,0.9999999999999998,0.0,1.0,0.0,0.3409374999999999,1.0,45.0
2020-10-25 04:00:00,3.995412936,731.1632653,3.995412936,0.0,0.0,3696.004587064003,731.1632653,0.0,0.0,1.0,-0.0,1.0,0.0,0.5606249999999999,1.0,45.0
2020-10-25 05:00:00,2.647483463,682.0321716,2.647483463,0.0,0.0,3697.352516537,682.0321716,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7803125000000001,1.0,45.0
2020-10-25 06:00:00,246.7135345,780.4114286,0.0,246.7135345,0.0,0.0,2.842170943040401e-14,533.6978941,0.0,-0.0,0.0,0.0,1.0,1.0000000000000002,1.0,45.0
2020-10-25 07:00:00,1393.504913,2437.270213,0.0,1393.504913,0.0,0.0,0.0,1043.7652999999998,0.0,-0.0,0.0,0.0,1.0,0.9648882964407897,1.0,45.0
2020-10-25 08:00:00,2528.801715,4775.276922999999,0.0,2528.801715,0.0,0.0,0.0,2246.4752079999994,0.0,-0.0,-0.0,0.0,1.0,0.8962195267039476,1.0,45.0
2020-10-25 09:00:00,6470.470296,6668.779637,0.0,6470.470296,0.0,0.0,198.30934099999922,0.0,0.0,1.0,-0.0,0.0,1.0,0.7484251051250003,1.0,45.0
2020-10-25 10:00:00,6566.344874,11074.56964,0.0,6566.344874,0.0,0.0,4508.224765999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7484251051250003,1.0,45.0
2020-10-25 11:00:00,7386.157868000001,10981.30962,0.0,7386.157868000001,0.0,0.0,3595.151751999999,0.0,0.0,1.0,-0.0,0.0,1.0,0.7484251051250003,1.0,45.0
2020-10-25 12:00:00,7035.328584000001,8419.892907,0.0,7035.328584000001,0.0,537.0508610526265,1384.5643229999987,0.0,0.0,1.0,0.0,1.0,-0.0,0.7484251051250003,1.0,45.0
2020-10-25 13:00:00,6052.010453,1744.441341,3700.0,1744.441341,607.5691120000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.7803125,1.0,45.0
2020-10-25 14:00:00,4435.392014999999,2676.560669,0.0,2676.5606690000013,1758.8313459999983,0.0,-1.1368683772161603e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,45.0
2020-10-25 15:00:00,570.8034614000001,5956.6782729999995,0.0,570.8034614000001,0.0,0.0,5385.8748116,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0
2020-10-25 16:00:00,158.38380890000002,5548.74548,5.684341886080802e-14,158.38380890000002,-5.684341886080802e-14,0.0,3870.361671099999,1520.0000000000005,0.0,1.0,0.0,3.3306690738754696e-16,0.9999999999999997,0.3,1.0,46.0
2020-10-25 17:00:00,2.594363459,4723.458217,0.0,2.594363459,0.0,-4.547473508864641e-13,4720.863853541,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 18:00:00,0.0,2600.375698,0.0,0.0,0.0,0.0,2600.375698,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 19:00:00,2.67748112,1335.8142460000001,-2.660094367001875e-13,2.677481120000266,0.0,2.660094367001875e-13,1333.1367648799999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 20:00:00,1.3513414940000001,1226.101955,-2.802202914153895e-13,1.3513414940002804,0.0,2.802202914153895e-13,1224.7506135059998,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 21:00:00,0.0,1126.674126,0.0,0.0,0.0,0.0,1126.674126,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 22:00:00,0.0,1106.947075,0.0,0.0,0.0,2373.684210526314,1106.947075,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,46.0
2020-10-25 23:00:00,1.358085679,1017.6977720000001,1.358085679,0.0,0.0,3565.404342132634,1017.6977720000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3409374999999999,1.0,46.0
2020-10-26 00:00:00,5.531595017999999,1059.707521,5.531595017999999,0.0,0.0,3252.6244669246257,1059.7075209999998,0.0,0.0,1.0,0.0,1.0,0.0,0.5527140191513157,1.0,46.0
2020-10-26 01:00:00,4.207708096,1084.284519,0.0,4.207708096,0.0,0.0,1080.076810904,0.0,0.0,1.0,0.0,1.0,0.0,0.7461670353291591,1.0,46.0
2020-10-26 02:00:00,5.420096727000001,1087.614525,0.0,5.420096727000001,0.0,0.0,1082.1944282729999,0.0,0.0,1.0,-0.0,1.0,0.0,0.7461670353291591,1.0,46.0
2020-10-26 03:00:00,4.1522862819999995,1086.58078,4.1522862819999995,0.0,0.0,570.9292239637408,1086.58078,0.0,0.0,1.0,0.0,1.0,0.0,0.7461670353291591,1.0,46.0
2020-10-26 04:00:00,5.468379937999999,1044.550907,0.0,5.468379937999999,0.0,0.0,1039.082527062,0.0,0.0,1.0,-0.0,0.0,1.0,0.7803125,1.0,46.0
2020-10-26 05:00:00,2.661097068,1274.562849,2.661097068,0.0,0.0,3697.338902932,1274.562849,0.0,0.0,0.9999999999999994,-0.0,1.0,-0.0,0.7803125,1.0,46.0
2020-10-26 06:00:00,22.53014047,1298.0265359999999,0.0,22.53014047,0.0,0.0,1275.4963955299997,0.0,0.0,0.9999999999999994,0.0,0.0,1.0,1.0,1.0,46.0
2020-10-26 07:00:00,214.76136949999997,3597.7448679999998,0.0,214.7613695,-2.842170943040401e-14,0.0,3382.9834984999998,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0,46.0
2020-10-26 08:00:00,500.3879795,4052.344322,0.0,500.3879794999998,1.7053025658242404e-13,0.0,3551.9563425,0.0,0.0,0.9999999999999997,-0.0,0.0,1.0,1.0,1.0,46.0
2020-10-26 09:00:00,549.6530925,2446.567452,0.0,549.6530925,0.0,0.0,1896.9143594999998,0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1.0,46.0
2020-10-26 10:00:00,606.5621365000001,11172.29565,0.0,606.5621365000006,0.0,0.0,10565.7335135,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 11:00:00,606.135981,8061.0,0.0,606.1359810000004,0.0,0.0,7454.864019,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 12:00:00,308.1245811,9972.727762999999,0.0,308.1245811000008,0.0,0.0,9664.603181899998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 13:00:00,393.37784700000003,14534.630430000001,0.0,393.37784699999975,0.0,0.0,14141.252583000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 14:00:00,478.9670598999999,13970.21331,0.0,478.9670599000001,0.0,0.0,13491.246250099999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 15:00:00,377.0773954,14518.4042,0.0,377.07739539999966,0.0,0.0,14141.326804600001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-10-26 16:00:00,170.4795345,13513.556019999998,0.0,170.47953450000023,0.0,0.0,13343.076485499998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0
