,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-05 10:00:00,4813.270798,4139.653631,0.0,4139.653631,673.6171669999994,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.2,1,25
2020-10-05 11:00:00,3222.892619,8553.498607,0.0,3222.892619,0.0,0.0,5330.605987999999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 12:00:00,3632.6115270000005,4980.3477649999995,0.0,3632.6115270000005,0.0,0.0,1347.736237999999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 13:00:00,2922.372877,6099.205307,0.0,2922.372877,0.0,0.0,3176.8324300000004,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 14:00:00,2405.028546,9012.166201,0.0,2405.0285459999996,0.0,0.0,6607.137655,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 15:00:00,926.5370686000001,8401.965132,0.0,926.5370686000006,0.0,0.0,7475.428063399999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 16:00:00,220.9557352,7937.783820999999,0.0,220.95573520000016,0.0,0.0,7716.828085799999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 17:00:00,8.326516983,6963.681564,0.0,8.326516983000147,0.0,0.0,6955.355047017,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,25
2020-10-05 18:00:00,0.0,12529.78352,0.0,0.0,0.0,0.0,12529.78352,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,26
2020-10-05 19:00:00,0.0,12216.81006,0.0,0.0,0.0,0.0,9176.81006,3040.0,0.0,1.0,0.0,0.0,1.0,0.4,1,26
2020-10-05 20:00:00,0.0,6183.147427,0.0,0.0,0.0,0.0,6183.147427,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,26
2020-10-05 21:00:00,0.0,1786.3784920000003,0.0,0.0,0.0,0.0,1786.3784920000003,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,26
2020-10-05 22:00:00,1.370093246,1760.0279329999998,1.370093246,0.0,0.0,0.0,1760.0279329999998,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,26
2020-10-05 23:00:00,0.0,1708.125,0.0,0.0,0.0,3700.0,1708.125,0.0,0.0,1.0,0.0,1.0,0.0,0.20008134928648127,1,26
2020-10-06 00:00:00,2.747178701,1723.1171550000001,0.0,2.747178701,0.0,3700.0,1720.3699762990002,0.0,0.0,1.0,0.0,1.0,0.0,0.4197688492864813,1,26
2020-10-06 01:00:00,4.126128343,1202.751397,0.0,4.126128343,0.0,0.0,1198.625268657,0.0,0.0,1.0,-0.0,0.0,1.0,0.6394563492864813,1,26
2020-10-06 02:00:00,2.740614473,1021.6003619999999,2.740614473,0.0,0.0,0.0,1021.6003619999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6394563492864813,1,26
2020-10-06 03:00:00,0.0,1001.851852,0.0,0.0,0.0,680.4540896217179,1001.851852,0.0,0.0,1.0,0.0,1.0,0.0,0.6396190732708157,1,26
2020-10-06 04:00:00,4.03973611,1266.548649,0.0,4.03973611,0.0,0.0,1262.5089128900001,0.0,0.0,1.0,0.0,1.0,0.0,0.6800210348421052,1,26
2020-10-06 05:00:00,5.705013683,1193.942085,0.0,5.705013683,0.0,0.0,1188.2370713169998,0.0,0.0,1.0,0.0,1.0,0.0,0.6800210348421052,1,26
2020-10-06 06:00:00,189.2035209,1460.558659,0.0,189.2035209,0.0,0.0,0.0,1271.3551381,0.0,-0.0,0.0,0.0,1.0,0.6800210348421052,1,26
2020-10-06 07:00:00,643.1401575,2968.1047489999996,0.0,643.1401575,0.0,0.0,0.0,2324.9645914999996,0.0,-0.0,-0.0,0.0,1.0,0.5963792494407895,1,26
2020-10-06 08:00:00,813.058798,7566.871508,0.0,813.058798,0.0,0.0,3053.81271,3700.0,0.0,1.0,0.0,0.0,1.0,0.44342105263157894,1,26
2020-10-06 09:00:00,1094.470733,12628.74721,0.0,1094.470733,0.0,0.0,11534.276477,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 10:00:00,3488.262357,5709.534916,0.0,3488.262357,0.0,0.0,2221.2725589999995,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 11:00:00,4764.61005,6465.256983,0.0,4764.61005,0.0,0.0,1700.646933,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 12:00:00,4706.433188,7430.0153629999995,0.0,4706.433188,0.0,0.0,2723.5821749999996,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 13:00:00,2722.383421,9748.433936,0.0,2722.3834210000005,0.0,0.0,7026.050514999999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 14:00:00,389.3544875,10861.054240000001,0.0,389.3544875000007,0.0,0.0,10471.6997525,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,26
2020-10-06 15:00:00,515.862829,14422.737130000001,-3.410605131648481e-13,515.862829,3.410605131648481e-13,0.0,13906.874301000002,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 16:00:00,79.91130952,14306.446930000002,-8.810729923425242e-13,79.91130952,8.810729923425242e-13,0.0,14226.535620480003,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 17:00:00,2.645028894,13099.46273,-4.4853010194856324e-13,2.645028894,4.4853010194856324e-13,0.0,13096.817701106,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999999,1,27
2020-10-06 18:00:00,5.317350349,3719.6383869999995,2.078337502098293e-13,5.317350349,-2.078337502098293e-13,0.0,3003.257124102001,711.0639125489982,0.0,1.0,0.0,0.0,1.0,0.3999999999999999,1,27
2020-10-06 19:00:00,0.0,2359.314246,0.0,0.0,0.0,0.0,2359.314246,0.0,0.0,1.0,0.0,1.0,0.0,0.3532194794375658,1,27
2020-10-06 20:00:00,4.015029548999999,2332.951117,0.0,4.015029548999999,0.0,0.0,0.0,2328.9360874510003,0.0,-0.0,0.0,0.0,1.0,0.3532194794375658,1,27
2020-10-06 21:00:00,0.0,2407.172943,0.0,0.0,0.0,0.0,2407.172943,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,27
2020-10-06 22:00:00,2.7798652539999997,1718.235049,2.7798652539999997,0.0,0.0,3697.220134746005,1718.235049,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,27
2020-10-06 23:00:00,1.36695726,1394.8856349999999,1.36695726,0.0,0.0,3698.633042740003,1394.8856349999999,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875000000003,1,27
2020-10-07 00:00:00,1.359524709,1536.284519,1.359524709,0.0,0.0,3698.6404752910016,1536.284519,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6393750000000005,1,27
2020-10-07 01:00:00,2.8075194710000004,1600.895251,2.8075194710000004,0.0,0.0,0.0,1600.895251,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8590625000000005,1,27
2020-10-07 02:00:00,1.3539515030000002,1637.618056,0.0,1.3539515030000002,0.0,0.0,1636.264104497,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8592291964685911,1,27
2020-10-07 03:00:00,0.0,1522.305439,0.0,0.0,0.0,2370.876691055308,1522.305439,0.0,0.0,1.0,0.0,1.0,0.0,0.8592291964685911,1,27
2020-10-07 04:00:00,0.0,1631.594142,0.0,0.0,0.0,0.0,1631.594142,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,27
2020-10-07 05:00:00,6.955390684,1763.1843579999997,0.0,6.955390684,0.0,0.0,1756.2289673159999,0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1,27
2020-10-07 06:00:00,182.4568079,5017.203338,5.684341886080802e-14,182.4568079,-5.684341886080802e-14,0.0,4834.7465301,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,27
2020-10-07 07:00:00,597.7465938999999,5034.528590999999,4.547473508864641e-13,597.7465938999999,-4.547473508864641e-13,0.0,3986.744641692499,450.03735540750046,0.0,1.0,0.0,0.0,1.0,1.0,1,27
2020-10-07 08:00:00,1752.9689059999998,6194.822626,2.2737367544323206e-13,1752.9689059999998,-2.2737367544323206e-13,0.0,741.8537200000003,3700.0,0.0,1.0,0.0,0.0,1.0,0.9703922792495066,1,27
2020-10-07 09:00:00,2774.7958120000003,8738.124476,0.0,2774.7958120000003,0.0,0.0,2263.3286640000006,3700.0,0.0,1.0,0.0,0.0,1.0,0.7269712266179276,1,27
2020-10-07 10:00:00,7519.266927,4660.4002789999995,2858.866648,4660.4002789999995,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.4835501739863486,1,27
2020-10-07 11:00:00,8904.43706,6482.702778,2421.7342820000003,6482.702778,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.6532953812113486,1,27
2020-10-07 12:00:00,8572.364073,5886.53352,2685.8305530000007,5886.53352,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.7970858542050986,1,27
2020-10-07 13:00:00,7639.841322,8039.508379999999,0.0,7639.841322,0.0,0.0,0.0,399.6670579999991,0.0,-0.0,0.0,0.0,1.0,0.9565570432894737,1,27
2020-10-07 14:00:00,5714.673769,11450.6625,0.0,5714.673769,0.0,0.0,2035.9887310000004,3700.0,0.0,1.0,0.0,0.0,1.0,0.9302631578947369,1,27
2020-10-07 15:00:00,1031.9049029999999,10156.95549,6.821210263296962e-13,1031.9049029999999,-6.821210263296962e-13,0.0,5425.050587000001,3700.0,0.0,1.0,0.0,0.0,1.0,0.6868421052631579,1,27
2020-10-07 16:00:00,202.2996556,10874.10306,-1.7053025658242404e-13,202.2996556,1.7053025658242404e-13,0.0,6971.8034044,3700.0,0.0,1.0,0.0,0.0,1.0,0.44342105263157894,1,27
2020-10-07 17:00:00,20.95818577,4678.740586,0.0,20.95818577,0.0,0.0,4657.78240023,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,27
2020-10-07 18:00:00,0.0,3643.2346369999996,0.0,0.0,0.0,0.0,3643.2346369999996,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,27
2020-10-07 19:00:00,1.359604491,2547.223464,0.0,1.3596044910000273,0.0,0.0,2545.863859509,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,27
2020-10-07 20:00:00,2.74634016,1149.864525,0.0,2.74634016,0.0,0.0,0.0,1147.11818484,0.0,-0.0,-0.0,0.0,1.0,0.3,1,28
2020-10-07 21:00:00,1.382818417,3353.047486,0.0,1.382818417,0.0,0.0,2978.782852423,372.8818151599998,0.0,1.0,-0.0,0.0,1.0,0.22453169836578946,1,28
2020-10-07 22:00:00,1.3876458390000002,4493.788820000001,-4.39648317751562e-13,1.3876458390000002,4.39648317751562e-13,1810.5416320073243,4492.401174161001,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,28
2020-10-07 23:00:00,0.0,5249.194196,0.0,0.0,0.0,0.0,5249.194196,0.0,0.0,1.0,0.0,1.0,-0.0,0.3075009094004349,1,28
2020-10-08 00:00:00,0.0,2195.764103,0.0,0.0,0.0,0.0,2195.764103,0.0,0.0,1.0,0.0,1.0,0.0,0.3075009094004349,1,28
2020-10-08 01:00:00,1.3777523680000001,800.1058496,1.3777523680000001,0.0,0.0,0.0,800.1058496,0.0,0.0,1.0,0.0,1.0,-0.0,0.3075009094004349,1,28
2020-10-08 02:00:00,1.381058499,792.3256484,0.0,1.381058499,0.0,0.0,790.944589901,0.0,0.0,1.0,0.0,1.0,-0.0,0.3075827134472849,1,28
2020-10-08 03:00:00,1.3627670019999998,830.5176471,0.0,1.3627670019999998,0.0,0.0,829.1548800979999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3075827134472849,1,28
2020-10-08 04:00:00,1.3554243830000001,820.7777778,0.0,1.3554243830000001,0.0,0.0,819.422353417,0.0,0.0,1.0,-0.0,0.0,1.0,0.3075827134472849,1,28
2020-10-08 05:00:00,5.503126428,1006.7619050000001,5.503126428,0.0,0.0,0.0,1006.7619050000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3075827134472849,1,28
2020-10-08 06:00:00,305.952565,1846.9953699999999,0.0,305.952565,0.0,0.0,0.0,1541.0428049999998,0.0,-0.0,0.0,0.0,1.0,0.3079094615789474,1,28
2020-10-08 07:00:00,1089.912434,1189.093445,0.0,1089.912434,0.0,0.0,0.0,99.1810109999999,0.0,-0.0,0.0,0.0,1.0,0.2065250665131579,1,28
2020-10-08 08:00:00,2955.425883,1277.179916,0.0,1277.179916,1678.2459669999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,28
2020-10-08 09:00:00,5737.305114,7744.660615000001,0.0,5737.305114,0.0,0.0,2007.355501000001,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,28
2020-10-08 10:00:00,7229.513441,7720.720670000001,0.0,7229.513441,0.0,0.0,491.20722900000055,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,28
2020-10-08 11:00:00,8461.856325,8433.97905,0.0,8433.979050000002,27.877274999998008,0.0,-2.7284841053187847e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,28
2020-10-08 12:00:00,7890.646715000001,7686.925978,0.0,7686.925978000003,203.72073699999828,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,28
2020-10-08 13:00:00,6804.133948000001,5188.749304,0.0,5188.749304000001,1615.3846440000002,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,28
2020-10-08 14:00:00,5172.345735,4948.465084,0.0,4948.465084000001,223.88065099999858,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,28
2020-10-08 15:00:00,1868.3499239999999,5699.261173,0.0,1868.349924,0.0,0.0,3830.9112489999998,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,28
2020-10-08 16:00:00,248.4563724,4744.543296,-2.842170943040401e-14,248.4563724,2.842170943040401e-14,2.842170943040401e-14,4496.0869236,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 17:00:00,6.9735874970000005,3687.1578210000002,0.0,6.973587497000153,-1.5276668818842154e-13,0.0,3680.184233503,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 18:00:00,0.0,6307.675978,0.0,0.0,0.0,0.0,6307.675978,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 19:00:00,0.0,4959.857343,0.0,0.0,0.0,0.0,4959.857343,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 20:00:00,0.0,3021.874477,0.0,0.0,0.0,0.0,3021.874477,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 21:00:00,1.315179688,1404.198324,0.0,1.315179688,0.0,0.0,1402.883144312,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,29
2020-10-08 22:00:00,0.0,1045.222067,0.0,0.0,0.0,0.0,1045.222067,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,29
2020-10-08 23:00:00,0.0,1093.685675,0.0,0.0,0.0,0.0,1093.685675,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-09 00:00:00,1.310948166,1004.624478,0.0,1.310948166,0.0,0.0,1003.313529834,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,29
2020-10-09 01:00:00,0.0,1749.7043239999998,0.0,0.0,0.0,3700.0,1749.7043239999998,0.0,0.0,0.9999999999999998,0.0,1.0,-0.0,0.2,1,29
2020-10-09 02:00:00,1.309815655,4256.835425,4.205524817280093e-13,1.309815655,-4.205524817280093e-13,1402.8212631578933,4255.525609345,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875,1,29
2020-10-09 03:00:00,0.0,4656.644351,0.0,0.0,0.0,3700.0,4656.644350999999,9.094947017729282e-13,0.0,1.0,0.0,1.0,-0.0,0.5029800124999999,1,29
2020-10-09 04:00:00,0.0,10474.29707,0.0,0.0,0.0,3700.0,10474.29707,0.0,0.0,1.0,0.0,1.0,-0.0,0.7226675124999999,1,29
2020-10-09 05:00:00,20.73649293,11455.66946,1.6697754290362354e-13,20.73649293,-1.6697754290362354e-13,0.0,11434.932967069999,0.0,0.0,1.0,0.0,1.0,-0.0,0.9423550125,1,29
2020-10-09 06:00:00,506.02830839999996,5134.167598,2.8421709430404007e-13,506.02830839999996,-2.8421709430404007e-13,0.0,928.1392896,3700.0,0.0,1.0,0.0,0.0,1.0,0.9423550125,1,29
2020-10-09 07:00:00,1419.2466689999999,3430.101671,0.0,1419.2466689999999,0.0,0.0,0.0,2010.855002,0.0,-0.0,0.0,0.0,1.0,0.698933959868421,1,29
2020-10-09 08:00:00,2660.960864,4090.1253479999996,0.0,2660.960864,0.0,0.0,0.0,1429.1644839999994,0.0,-0.0,-0.0,0.0,1.0,0.566640867631579,1,29
2020-10-09 09:00:00,5131.534782,11588.76151,0.0,5131.534782,0.0,0.0,2757.2267280000005,3700.0,0.0,1.0,0.0,0.0,1.0,0.47261688842105265,1,29
2020-10-09 10:00:00,2557.309647,3001.0863510000004,0.0,2557.309647,0.0,0.0,0.0,443.77670400000034,0.0,-0.0,0.0,0.0,1.0,0.22919583578947372,1,29
2020-10-09 11:00:00,5585.101932,4399.002789,0.0,4399.002789,1186.0991429999995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,29
2020-10-09 12:00:00,5688.456155,5453.0,0.0,5453.0,235.45615499999985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0,29
2020-10-09 13:00:00,4464.033654999999,5726.790795,0.0,4464.033654999999,0.0,0.0,1262.7571400000006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,29
2020-10-09 14:00:00,2421.44916,7423.496523000001,0.0,2421.44916,0.0,0.0,5002.047363000001,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,29
2020-10-09 15:00:00,1644.9882029999999,4946.284916,0.0,1644.9882029999999,0.0,0.0,3301.2967129999997,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,30
2020-10-09 16:00:00,189.3222807,4560.160615,1.9895196601282805e-13,189.3222807,-1.9895196601282805e-13,0.0,4370.8383343,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,30
2020-10-09 17:00:00,5.480669678,3379.618915,0.0,5.480669678,0.0,0.0,3374.138245322,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,30
2020-10-09 18:00:00,0.0,3196.4231839999998,0.0,0.0,0.0,0.0,3196.4231839999998,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,30
2020-10-09 19:00:00,1.3108963009999999,2977.2845190000003,0.0,1.3108963009999999,0.0,0.0,2975.9736226990003,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,30
2020-10-09 20:00:00,0.0,1527.1466480000001,0.0,0.0,0.0,0.0,1527.1466480000001,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,30
2020-10-09 21:00:00,0.0,1009.273743,0.0,0.0,0.0,0.0,1009.273743,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,30
2020-10-09 22:00:00,0.0,967.4455307,0.0,0.0,0.0,3700.000000000001,967.4455307,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,30
2020-10-09 23:00:00,0.0,835.9581006,0.0,0.0,0.0,0.0,835.9581006,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875000000001,1,30
2020-10-10 00:00:00,0.0,822.8844011,0.0,0.0,0.0,0.0,822.8844011,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875000000001,1,30
2020-10-10 01:00:00,2.6921362110000002,804.4247911,0.0,2.6921362110000002,0.0,0.0,801.732654889,0.0,0.0,1.0,-0.0,0.0,1.0,0.4196875000000001,1,30
2020-10-10 02:00:00,0.0,748.9692737,0.0,0.0,0.0,0.0,748.9692737,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875000000001,1,30
2020-10-10 03:00:00,0.0,825.1089385,0.0,0.0,0.0,0.0,825.1089385,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875000000001,1,30
2020-10-10 04:00:00,1.325227051,1850.5418989999998,0.0,1.325227051,0.0,0.0,1849.2166719489999,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875000000001,1,30
2020-10-10 05:00:00,7.096157565,5178.3491619999995,-1.1546319456101628e-13,7.096157565,1.1546319456101628e-13,399.7229916897488,5171.253004435,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875000000001,1,30
2020-10-10 06:00:00,438.3639865,7029.716876,4.547473508864641e-13,438.3639865,-4.547473508864641e-13,0.0,2891.3528895000004,3700.0,0.0,1.0,0.0,0.0,1.0,0.44342105263157894,1,30
2020-10-10 07:00:00,1366.5724189999999,11703.69413,0.0,1366.572419,0.0,0.0,10337.121711,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 08:00:00,1952.183372,12747.47905,0.0,1952.1833719999995,0.0,0.0,10795.295678,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 09:00:00,2632.118506,6375.456189,0.0,2632.118506,0.0,0.0,3743.3376830000007,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 10:00:00,1217.3886810000001,3306.377437,0.0,1217.3886810000004,0.0,0.0,2088.9887559999997,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 11:00:00,1954.998125,9284.768801999999,0.0,1954.998125,0.0,0.0,7329.770676999999,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 12:00:00,443.64489569999995,9026.565642,0.0,443.6448956999993,0.0,0.0,8582.9207463,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 13:00:00,813.3319947000001,7970.416201000001,0.0,813.3319947,0.0,0.0,7157.084206300001,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 14:00:00,620.4412639,6999.684284,0.0,620.4412639000002,0.0,0.0,6379.2430201,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 15:00:00,460.3608362,4531.399441,0.0,460.3608362,0.0,0.0,4071.0386047999996,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
2020-10-10 16:00:00,102.6149145,1499.865922,0.0,102.61491449999994,0.0,0.0,1397.2510075,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0,30
